F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
34.17356872558594,0.040521781891584396,33.340232849121094,34.478214263916016,35.137237548828125,1.7970046997070312,17.406455993652344,9.87446117401123,17.41633415222168,7.816163539886475,0.4814170002937317,0.6860235929489136,0.13250213861465454,0.4426835775375366,0.8147926330566406,0.6822904944419861,6.05069637298584,3.7770354747772217,5.886414051055908,2.7324016094207764,0.14228826761245728,0.8843805193901062,25.080585479736328,0.5494733452796936,1.4308935403823853,7.057719707489014,13.277576446533203,0.8210811614990234,-1.306871771812439,-9.804362297058105,0.013089905492961407,1.3058712482452393,0.8200832009315491,1.0693103075027466,10.331317901611328,0.2508990168571472,4.5922322273254395,1.4569549560546875,23.78106689453125,0.3037970960140228,716.1063842773438,0.34991684556007385,1448.9322509765625,0.1830166131258011,-104.56472778320312,-0.869070291519165,1718.4071044921875,0.17170119285583496,1212.6529541015625,0.3158451020717621,-102.44602966308594,-0.8379132151603699,2857.82177734375,0.10915292054414749,1031.8831787109375,0.3944917917251587,-107.39652252197266,-0.7577458620071411,-14.465442657470703,-0.5126515626907349,27.61334228515625,0.3040202856063843,0.04730144515633583,0.387482225894928,-0.004110053181648254,-3.0806782245635986,0.19999252259731293,0.6049827337265015,33.92145538330078,0.24050194025039673,1.9666718244552612,6.113536357879639,10.495110511779785,1.1473865509033203,-6.247749328613281,-2.1970620155334473,-6.234598636627197,16.324283599853516,0.017497267574071884,0.01731431670486927,0.0722808837890625,3.4400951862335205,1.7899761199951172,0.29999998211860657,0.19131125509738922,0.22312499582767487,0.24320051074028015,-25.390953063964844
35.93678665161133,0.05798971280455589,34.60542678833008,36.02799606323242,37.014381408691406,2.408954620361328,40.786468505859375,45.69997024536133,79.61450958251953,137.4982147216797,0.6010910272598267,0.5437931418418884,0.28932714462280273,0.5331007838249207,0.8796703815460205,0.5903432369232178,6.988910675048828,3.5146586894989014,5.168618679046631,2.548856496810913,0.21275430917739868,0.5670010447502136,23.787519454956055,0.5538420081138611,6.876753330230713,1.674694538116455,-1.2257676124572754,-9.574304580688477,-0.9918976426124573,-12.719740867614746,0.019907575100660324,1.5111833810806274,1.1701956987380981,0.7550436854362488,8.021467208862305,0.29178446531295776,11.263662338256836,0.680195689201355,30.17231559753418,0.2698594927787781,682.129150390625,0.3656735420227051,1474.1488037109375,0.14200004935264587,-120.4708251953125,-0.7874724268913269,1649.0958251953125,0.15250085294246674,1185.552490234375,0.24941636621952057,-110.68334197998047,-0.814010739326477,2766.231689453125,0.12086915969848633,997.4022216796875,0.33983728289604187,-116.16830444335938,-0.7283803224563599,-11.756640434265137,-0.47548431158065796,26.0114803314209,0.28073135018348694,0.03359303995966911,0.4880658686161041,-0.010633855126798153,-1.0279608964920044,0.2934308350086212,0.35969647765159607,31.462799072265625,0.22758175432682037,1.3203505277633667,7.854729652404785,-5.336926460266113,-2.4244470596313477,-9.245451927185059,-1.1729388236999512,-9.814560890197754,17.696571350097656,0.008637628518044949,-0.00039568424108438194,0.14287406206130981,4.006678104400635,2.188552141189575,0.21076923608779907,0.1390330046415329,0.22461538016796112,0.2634275555610657,-26.036962509155273
32.98076629638672,0.0701838880777359,31.648359298706055,32.94437026977539,34.7105598449707,3.0622005462646484,20.86793327331543,9.310038566589355,5.651918411254883,6.098644733428955,0.5221208333969116,0.834460437297821,0.10377305001020432,0.4743432104587555,0.8560938239097595,0.7523207664489746,8.584314346313477,6.770528793334961,5.742633819580078,3.7675931453704834,0.19003945589065552,0.9973139762878418,23.20754051208496,0.5686928033828735,5.73036527633667,1.9901951551437378,7.661860942840576,1.8436291217803955,-2.519566059112549,-4.590395450592041,0.013894705101847649,1.1022589206695557,1.012601375579834,0.6583031415939331,8.046799659729004,0.40167298913002014,5.949199199676514,1.1487867832183838,25.363462448120117,0.3921539783477783,642.4414672851562,0.32865312695503235,1463.8126220703125,0.14124545454978943,-99.07068634033203,-0.9389920234680176,1650.896240234375,0.15395814180374146,1202.8248291015625,0.24744607508182526,-100.6822280883789,-0.8701514601707458,2741.097412109375,0.0955781564116478,1041.6068115234375,0.3627561926841736,-105.57412719726562,-0.78678959608078,-14.288902282714844,-0.5472166538238525,27.202407836914062,0.2931388020515442,0.05135612189769745,0.3373938202857971,-0.012865137308835983,-0.9771564602851868,0.29496681690216064,0.6194338798522949,30.757551193237305,0.25747209787368774,7.224077224731445,1.7167428731918335,3.9750006198883057,3.907083511352539,-7.370368480682373,-1.5475059747695923,-6.890081405639648,15.376181602478027,0.026517590507864952,0.010963617824018002,0.060283806174993515,2.2335026264190674,1.3265305757522583,0.4107692241668701,0.33220618963241577,0.3781817853450775,0.43049269914627075,-25.264741897583008
28.158367156982422,0.0876181572675705,26.760038375854492,28.147485733032227,29.646997451782227,2.8869590759277344,162.48745727539062,174.48995971679688,71.86865997314453,97.54644012451172,0.899423360824585,0.6703994870185852,0.32030951976776123,0.8214152455329895,1.4472332000732422,1.126923680305481,14.830390930175781,13.128447532653809,15.001142501831055,10.804566383361816,0.5167842507362366,0.8411179780960083,25.181554794311523,0.7283613085746765,8.305420875549316,1.3516085147857666,11.00373363494873,1.4198858737945557,5.323210716247559,2.610755681991577,0.03811653330922127,2.5310068130493164,1.2515697479248047,0.7021048069000244,5.959829330444336,0.36233949661254883,5.094575881958008,2.7868618965148926,26.24925994873047,0.316169798374176,576.1388549804688,0.4202324151992798,1318.4873046875,0.14163418114185333,-103.13606262207031,-0.8843868374824524,1611.75341796875,0.18974746763706207,936.0231323242188,0.24086272716522217,-106.67733764648438,-0.8022026419639587,2712.353271484375,0.1107325330376625,878.1409301757812,0.37848961353302,-110.58287811279297,-0.7415177822113037,-14.970802307128906,-0.39104530215263367,25.810144424438477,0.33779376745224,0.023817911744117737,1.0755020380020142,-0.014697065576910973,-1.0417429208755493,0.6673896312713623,0.6186213493347168,34.5959587097168,0.2650240957736969,7.543911457061768,1.3681814670562744,12.453332901000977,1.305195689201355,3.9691638946533203,3.9077441692352295,-7.583983898162842,17.44502830505371,0.005361282266676426,0.0017919536912813783,0.3614642322063446,5.719237327575684,2.7972028255462646,0.17749999463558197,0.17555268108844757,0.14999999105930328,0.15316273272037506,-18.404430389404297
36.7089729309082,0.030849173665046692,35.84610366821289,36.735233306884766,37.54545211791992,1.6993484497070312,91.39881896972656,111.57767486572266,12.948444366455078,5.762305736541748,0.45073971152305603,0.4456329643726349,0.235249325633049,0.43811360001564026,0.6184571385383606,0.3832077980041504,5.182302951812744,3.4557127952575684,4.118029594421387,2.382868528366089,0.15888889133930206,0.6772096157073975,18.22615623474121,0.7617756128311157,12.064742088317871,0.7540566325187683,6.518596172332764,1.6539106369018555,-4.358497619628906,-2.5881197452545166,0.019874174147844315,0.8198659420013428,1.1010007858276367,0.7712757587432861,9.709311485290527,0.2625223398208618,11.881650924682617,0.7440531253814697,28.498607635498047,0.23423536121845245,694.3713989257812,0.26991555094718933,1439.087646484375,0.17464767396450043,-111.81525421142578,-0.7923524379730225,1761.5523681640625,0.13370700180530548,1188.7342529296875,0.4155128598213196,-112.50745391845703,-0.7126230597496033,2802.202880859375,0.07255220413208008,950.8257446289062,0.3269263505935669,-114.3928451538086,-0.6850430369377136,-17.949626922607422,-0.42685025930404663,27.2360897064209,0.3335467576980591,0.05157054588198662,0.3487459421157837,-0.016321901232004166,-0.6579083204269409,0.20195865631103516,0.4983929693698883,26.203502655029297,0.332726389169693,12.25551700592041,0.7055201530456543,7.398513317108154,1.5008411407470703,-9.965012550354004,-1.078750729560852,-7.3252739906311035,14.51894474029541,0.016349267214536667,-0.002115467796102166,0.11643252521753311,5.1327433586120605,3.0357143878936768,0.1617646962404251,0.07883230596780777,0.1388888955116272,0.12674947082996368,-28.682313919067383
31.212682723999023,0.05114080756902695,29.970911026000977,31.1437931060791,32.43975067138672,2.468839645385742,22.705781936645508,6.342007637023926,97.52774047851562,98.44554901123047,0.8731745481491089,0.2728743255138397,0.7074934244155884,0.7999165654182434,1.0186583995819092,0.3111649751663208,4.931945323944092,2.4952545166015625,3.672210454940796,1.8318688869476318,0.4042893350124359,0.29798421263694763,26.330942153930664,0.18580494821071625,-3.525552988052368,-1.986029028892517,7.688660621643066,0.8672426342964172,-3.624950885772705,-1.8410407304763794,0.015583488158881664,0.8552370071411133,1.2756567001342773,0.5108233094215393,4.265324115753174,0.3538404703140259,5.2426629066467285,1.6161917448043823,18.921388626098633,0.5276539921760559,642.6890258789062,0.33532774448394775,1476.919189453125,0.1832292675971985,-152.17239379882812,-0.5294890403747559,1610.9300537109375,0.15018242597579956,1312.40869140625,0.24990452826023102,-151.5856475830078,-0.5147582292556763,2582.058349609375,0.0880085751414299,1107.9632568359375,0.22691456973552704,-153.2410888671875,-0.49237626791000366,-9.509681701660156,-0.4237280786037445,20.217458724975586,0.3617045283317566,0.02350696362555027,0.5595495700836182,-0.013200806453824043,-0.8291274905204773,0.4958653748035431,0.21461990475654602,30.609630584716797,0.09405054152011871,-7.134655475616455,-1.162952184677124,6.061152458190918,1.4660433530807495,-6.78989839553833,-1.2243093252182007,-9.052482604980469,20.060623168945312,0.008919081650674343,-0.0035098751541227102,0.37415629625320435,3.065134048461914,2.6992290019989014,0.08666666597127914,0.06657135486602783,0.2513636350631714,0.31838077306747437,-24.34061050415039
36.33455276489258,0.06520961225032806,34.18939971923828,35.86725616455078,38.26508331298828,4.07568359375,20.015789031982422,11.974222183227539,24.780616760253906,17.467283248901367,0.9856400489807129,0.7545359134674072,0.40387460589408875,0.673508882522583,1.5911328792572021,1.187258243560791,13.916266441345215,9.939579963684082,14.020569801330566,8.499008178710938,0.5045830011367798,1.1077773571014404,25.290430068969727,0.40572479367256165,-2.7015318870544434,-3.8532423973083496,2.861928939819336,5.020660877227783,-5.890396595001221,-1.7118760347366333,0.016500383615493774,1.0718121528625488,0.8702741265296936,0.6500200033187866,9.032806396484375,0.3419201374053955,8.051617622375488,1.1315147876739502,24.133697509765625,0.3157624304294586,694.5567016601562,0.3710051476955414,1470.450927734375,0.17934666574001312,-136.4888458251953,-0.6547844409942627,1685.433349609375,0.1555161029100418,1144.1239013671875,0.31593042612075806,-127.77226257324219,-0.6982435584068298,2801.3935546875,0.11005323380231857,1014.494873046875,0.452544629573822,-131.6757354736328,-0.6401512026786804,-10.2887601852417,-0.5877503752708435,23.54063606262207,0.30663299560546875,0.06141031160950661,0.3284764885902405,-0.012758317403495312,-0.8577013611793518,0.9160254597663879,0.7223080396652222,32.140953063964844,0.21906988322734833,-7.775873184204102,-1.537325143814087,-3.065716505050659,-6.348568439483643,-9.457625389099121,-1.39806067943573,-7.92605447769165,17.589515686035156,0.02978268824517727,-0.001161398715339601,0.24281123280525208,2.366863965988159,1.3582342863082886,0.2787500023841858,0.18827754259109497,0.4362500011920929,0.642707884311676,-17.434940338134766
32.40253448486328,0.061024945229291916,31.71832275390625,32.58670425415039,33.256290435791016,1.5379676818847656,61.22238540649414,62.1075439453125,18.484548568725586,18.901535034179688,0.5845665335655212,0.49511846899986267,0.3272065818309784,0.5399749875068665,0.8062735795974731,0.47906699776649475,6.812196254730225,3.2446534633636475,5.154057025909424,4.057713508605957,0.23593148589134216,0.5110346674919128,26.498754501342773,0.5328801870346069,11.541881561279297,0.978590726852417,12.972448348999023,0.9941045641899109,1.8224592208862305,5.657622814178467,0.02334965392947197,1.369978427886963,1.0303603410720825,0.6346048712730408,8.414323806762695,0.25944018363952637,9.032885551452637,0.9287099838256836,26.69207000732422,0.23333406448364258,704.5521240234375,0.3025902807712555,1422.2593994140625,0.15460863709449768,-108.1374282836914,-0.8256288766860962,1759.2191162109375,0.14331889152526855,1105.7774658203125,0.27630501985549927,-112.53346252441406,-0.7346419095993042,2832.326904296875,0.08408396691083908,956.5104370117188,0.2794635593891144,-115.61312866210938,-0.6883860230445862,-18.895381927490234,-0.322832316160202,29.41008949279785,0.2088305950164795,0.014461658895015717,1.1785376071929932,-0.016769323498010635,-0.6338877081871033,0.28798922896385193,0.42782676219940186,34.59706115722656,0.20183278620243073,9.148576736450195,1.0437198877334595,14.590008735656738,0.8906953930854797,-1.0427610874176025,-8.885680198669434,-12.073932647705078,21.345951080322266,0.004257408436387777,-0.00042982588638551533,0.1861909031867981,3.252032518386841,2.7868852615356445,0.1729411631822586,0.11964481323957443,0.15611110627651215,0.16839566826820374,-23.960676193237305
32.582489013671875,0.07843417674303055,30.439739227294922,32.96273422241211,34.53033447265625,4.090595245361328,55.41777420043945,73.71173858642578,41.79296875,66.61003875732422,0.7049688100814819,0.6231696009635925,0.2865198850631714,0.6237987875938416,1.0629684925079346,0.7764486074447632,10.162739753723145,5.822430610656738,7.764981269836426,4.039755344390869,0.2927318811416626,0.7204867601394653,27.63214683532715,0.4051342308521271,3.377835750579834,3.4611992835998535,14.360145568847656,1.1076359748840332,-9.894960403442383,-1.8814283609390259,0.01730029471218586,2.1365625858306885,0.9850899577140808,0.801575243473053,7.470065593719482,0.3641187846660614,5.9137139320373535,1.7124439477920532,21.822139739990234,0.4469655156135559,644.6451416015625,0.3304818868637085,1428.3712158203125,0.17531107366085052,-103.86911010742188,-0.8908275961875916,1689.4862060546875,0.16800342500209808,1087.6544189453125,0.38417261838912964,-105.42786407470703,-0.8221702575683594,2769.88134765625,0.092308908700943,951.7335205078125,0.45504385232925415,-107.34132385253906,-0.7917006015777588,-12.200016021728516,-0.5299097299575806,22.46893882751465,0.3688875734806061,0.02149694599211216,0.8698957562446594,-0.018499255180358887,-0.7853910326957703,0.3870742917060852,0.5325469374656677,31.56450653076172,0.2467803955078125,1.942080020904541,6.906966209411621,15.617063522338867,1.1639297008514404,-20.334705352783203,-0.882548451423645,-11.478865623474121,21.668712615966797,-0.011298210360109806,-0.00021720798395108432,0.19251558184623718,4.306864261627197,2.7100272178649902,0.18399998545646667,0.16989408433437347,0.17210525274276733,0.1804841160774231,-23.16488265991211
20.912067413330078,0.22897587716579437,19.387853622436523,20.244356155395508,21.317718505859375,1.9298648834228516,16.901397705078125,10.097935676574707,38.53217315673828,0.0,0.5014051198959351,0.5879140496253967,0.21549439430236816,0.4745175540447235,0.7249128222465515,0.5094184279441833,6.077350616455078,3.8472723960876465,5.909364700317383,3.1015076637268066,0.21564483642578125,0.693480908870697,25.588733673095703,0.6716666221618652,9.508184432983398,1.1920205354690552,17.516372680664062,0.7622771859169006,5.109589099884033,2.0181450843811035,0.02037953771650791,0.8612378239631653,1.0416531562805176,0.790793776512146,3.5855929851531982,0.4833221733570099,0.5432806015014648,8.065786361694336,28.228300094604492,0.3467133045196533,592.1512451171875,0.3782626986503601,1368.073974609375,0.16518202424049377,-95.54957580566406,-0.9549968838691711,1642.43798828125,0.1696711629629135,1083.157958984375,0.25542330741882324,-101.263427734375,-0.8407689929008484,2714.3271484375,0.12507431209087372,975.375,0.26822391152381897,-105.09331512451172,-0.778460681438446,-17.82807159423828,-0.48463156819343567,26.69664192199707,0.32300591468811035,-0.008336634375154972,-2.390343427658081,-0.007199071813374758,-2.027618885040283,0.25310206413269043,0.4382516145706177,34.33824157714844,0.31299394369125366,10.183135032653809,1.0322914123535156,19.746204376220703,0.7400205731391907,6.600424766540527,1.7179450988769531,-6.7439656257629395,15.182452201843262,0.008869712240993977,0.01030769757926464,0.17179597914218903,4.186795234680176,1.9480520486831665,0.2783333361148834,0.2281751185655594,0.19769228994846344,0.21835587918758392,-25.57279396057129
33.688804626464844,0.07199198007583618,31.6201171875,33.45768737792969,35.657073974609375,4.036956787109375,52.90249252319336,80.49933624267578,23.999982833862305,22.06000518798828,0.6352069973945618,0.6070824265480042,0.266615092754364,0.5714060664176941,0.9299283027648926,0.6633132100105286,8.177391052246094,4.520480632781982,6.451854705810547,3.47005558013916,0.22869211435317993,0.7843332290649414,24.816028594970703,0.4482281506061554,-2.9276411533355713,-4.303670406341553,3.7047338485717773,3.0359761714935303,-6.974807262420654,-1.448261022567749,0.016794651746749878,1.5600043535232544,1.093606948852539,0.6579387784004211,7.361532688140869,0.3811298906803131,7.606419563293457,1.3800358772277832,21.538728713989258,0.3947407305240631,653.3817749023438,0.3738534152507782,1405.6697998046875,0.15385788679122925,-94.93080139160156,-0.9970724582672119,1679.91259765625,0.16042502224445343,1081.84423828125,0.2517474591732025,-93.0987319946289,-0.9670397639274597,2707.164306640625,0.10712853819131851,1006.7750854492188,0.299573689699173,-96.31513977050781,-0.905210018157959,-10.360455513000488,-0.6355350017547607,20.786256790161133,0.3308420777320862,0.08021049201488495,0.1779482513666153,-0.011540239676833153,-1.0164294242858887,0.31688356399536133,0.5495404005050659,29.32484245300293,0.267252653837204,-7.0894012451171875,-1.8624699115753174,5.982273578643799,2.066742420196533,-10.976240158081055,-0.9298365116119385,-8.392147064208984,16.485309600830078,0.06575439125299454,-0.004693268798291683,0.11513660103082657,3.2742156982421875,2.335165023803711,0.2347058802843094,0.19430473446846008,0.16333334147930145,0.2829016149044037,-25.33453941345215
32.820430755615234,0.06761280447244644,32.002384185791016,32.86626434326172,33.790870666503906,1.7884864807128906,3.860650062561035,2.524158239364624,102.08438110351562,85.13934326171875,0.6409443020820618,0.5419891476631165,0.25731003284454346,0.652668297290802,0.9524485468864441,0.6951385140419006,8.5579252243042,4.778867244720459,5.51690673828125,3.00724196434021,0.27905789017677307,0.7688358426094055,32.19419860839844,0.4518544673919678,11.419953346252441,0.8793216347694397,5.4609174728393555,2.378772735595703,-2.57197642326355,-4.759851932525635,0.015767715871334076,1.3483655452728271,0.8875402808189392,0.7710437774658203,8.878172874450684,0.29294413328170776,6.998714923858643,1.1580249071121216,33.2715950012207,0.3286668360233307,606.6248779296875,0.29006901383399963,1422.19189453125,0.12603799998760223,-79.96412658691406,-1.1482365131378174,1667.481689453125,0.1598341464996338,1099.2515869140625,0.267875999212265,-88.27267456054688,-0.9317924380302429,2765.875732421875,0.09628412127494812,949.2177124023438,0.3005349934101105,-93.83354187011719,-0.8296182751655579,-18.91963768005371,-0.29885685443878174,30.138357162475586,0.21903781592845917,0.05708402022719383,0.22913280129432678,-0.031501803547143936,-0.49024420976638794,0.3477136790752411,0.6193398237228394,39.5029182434082,0.2118089497089386,9.395163536071777,1.091804027557373,3.0705206394195557,4.567008972167969,-7.416634559631348,-1.5366332530975342,-13.559845924377441,20.813549041748047,0.03725067898631096,-0.012688273563981056,0.16645868122577667,3.969465732574463,2.461538553237915,0.2474999874830246,0.17045894265174866,0.13875000178813934,0.09778004139661789,-22.153554916381836
28.021821975708008,0.07948869466781616,27.21375274658203,28.1105899810791,29.090255737304688,1.8765029907226562,181.8412322998047,356.8983459472656,33.988494873046875,29.562509536743164,0.45879560708999634,0.7153712511062622,0.14086076617240906,0.4324381351470947,0.6738512516021729,0.5329904556274414,5.815524578094482,3.4835662841796875,5.068656921386719,3.0471229553222656,0.165655717253685,0.8530852198600769,25.645959854125977,0.5231286287307739,7.538087368011475,1.5737605094909668,12.617773056030273,0.9055503606796265,-3.1513748168945312,-3.261258840560913,0.021020350977778435,2.0122790336608887,0.9817812442779541,0.8310528993606567,6.464122772216797,0.42057299613952637,3.054513931274414,1.5816468000411987,29.043249130249023,0.30659812688827515,541.6166381835938,0.3386961817741394,1416.2926025390625,0.1150115355849266,-107.95638275146484,-0.8660663366317749,1567.9906005859375,0.1433178186416626,1155.595703125,0.28320279717445374,-114.18329620361328,-0.7569798231124878,2688.33251953125,0.0980193018913269,1004.5886840820312,0.37695589661598206,-118.4326171875,-0.6935983896255493,-15.942841529846191,-0.4050924777984619,28.01894187927246,0.2607897222042084,0.0416361503303051,0.3678095042705536,-0.013446611352264881,-0.8013027310371399,0.2561079263687134,0.4803465008735657,34.353389739990234,0.22634178400039673,10.110140800476074,1.2725902795791626,13.53521728515625,1.03516685962677,-7.29915714263916,-1.3877769708633423,-8.44736385345459,17.588321685791016,0.033295728266239166,0.007589871063828468,0.08383088558912277,2.9150824546813965,2.168367385864258,0.21294116973876953,0.2214328944683075,0.24062499403953552,0.2887357771396637,-26.130699157714844
31.110694885253906,0.09735107421875,29.65579605102539,30.692235946655273,32.507591247558594,2.851795196533203,76.22948455810547,143.30862426757812,452.53802490234375,773.8418579101562,0.9229871034622192,0.649732232093811,0.2673253118991852,0.8409788012504578,1.5209074020385742,1.2535821199417114,11.21872329711914,7.352421283721924,11.575021743774414,5.799240589141846,0.4616805613040924,0.9850451350212097,31.52211570739746,0.5402321815490723,9.499098777770996,1.2483398914337158,9.829302787780762,1.4477741718292236,-1.421514868736267,-10.036404609680176,0.01698065549135208,1.8484214544296265,0.8723332285881042,0.9294622540473938,8.444812774658203,0.3399761915206909,5.653661251068115,1.6883727312088013,30.799739837646484,0.369179904460907,617.0355834960938,0.3394356966018677,1470.343994140625,0.1477101594209671,-72.08043670654297,-1.2193421125411987,1667.5047607421875,0.1604454666376114,1144.9453125,0.27599242329597473,-81.11195373535156,-0.9886436462402344,2766.095947265625,0.10667616873979568,1027.0277099609375,0.36269137263298035,-86.11097717285156,-0.8899887204170227,-18.324840545654297,-0.3708169460296631,29.591014862060547,0.2575722336769104,0.06231257691979408,0.2756454348564148,-0.024967964738607407,-0.6075478196144104,0.5501931309700012,0.8919816613197327,39.32087707519531,0.2195141613483429,7.279338359832764,1.7307151556015015,9.278519630432129,1.6033772230148315,-5.320891380310059,-2.5604875087738037,-10.735175132751465,18.79621696472168,0.0331849679350853,-0.008515299297869205,0.29339975118637085,3.7889039516448975,2.3160762786865234,0.28117647767066956,0.27040019631385803,0.12999999523162842,0.06296591460704803,-17.09971809387207
32.59044647216797,0.16709911823272705,30.73418617248535,31.999582290649414,34.244564056396484,3.510377883911133,146.15045166015625,138.62110900878906,206.5303955078125,219.56607055664062,0.7581713199615479,0.6063222885131836,0.23695838451385498,0.7485551238059998,1.2044506072998047,0.9674922227859497,6.6115617752075195,5.637413501739502,6.833327770233154,5.980045795440674,0.35487017035484314,0.8811626434326172,27.879032135009766,0.5910760760307312,10.77493667602539,1.0804429054260254,11.86771011352539,1.0524581670761108,-3.747194290161133,-3.696667432785034,0.033129382878541946,1.7466139793395996,1.0357718467712402,0.7870278358459473,7.898838520050049,0.36353257298469543,11.525127410888672,0.9908339977264404,32.43581771850586,0.3553200662136078,584.388916015625,0.352102667093277,1370.0189208984375,0.1452411711215973,-93.07483673095703,-1.0218887329101562,1659.2569580078125,0.17637744545936584,1130.794189453125,0.30412065982818604,-100.54596710205078,-0.849449098110199,2766.341552734375,0.10162513703107834,931.3477172851562,0.3563636243343353,-103.36351776123047,-0.7999604344367981,-21.85170555114746,-0.35099315643310547,30.46500587463379,0.25240105390548706,0.04686649143695831,0.42454347014427185,-0.025033550336956978,-0.5971378087997437,0.4966583847999573,0.6133463978767395,37.23590087890625,0.23130515217781067,11.722095489501953,1.0425323247909546,12.38530445098877,1.1290735006332397,-7.10737943649292,-2.0484230518341064,-9.490272521972656,16.668109893798828,0.0072653330862522125,-0.0017388843698427081,0.17284594476222992,2.482621669769287,1.4985014200210571,0.37066665291786194,0.27617546916007996,0.27666664123535156,0.32368022203445435,-17.95524787902832
